ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   30,99.00%,Mary-Ann E. Maloney,(Conservative),0,AD 31,2025-11-06_10:54:42.511031
ED   30,99.00%,WRITE-IN,&nbsp,6,AD 31,2025-11-06_10:54:42.511031
ED   31,99.00%,Gail A. Adams,(Democratic),231,AD 31,2025-11-06_10:54:42.511031
ED   31,99.00%,Fania Jean,(Democratic),179,AD 31,2025-11-06_10:54:42.511031
ED   31,99.00%,Mary-Ann E. Maloney,(Republican),10,AD 31,2025-11-06_10:54:42.511031
ED   31,99.00%,Mary-Ann E. Maloney,(Conservative),3,AD 31,2025-11-06_10:54:42.511031
ED   31,99.00%,WRITE-IN,&nbsp,2,AD 31,2025-11-06_10:54:42.511031
ED   32,99.00%,Gail A. Adams,(Democratic),394,AD 31,2025-11-06_10:54:42.511031
ED   32,99.00%,Fania Jean,(Democratic),310,AD 31,2025-11-06_10:54:42.511031
ED   32,99.00%,Mary-Ann E. Maloney,(Republican),29,AD 31,2025-11-06_10:54:42.511031
ED   32,99.00%,Mary-Ann E. Maloney,(Conservative),8,AD 31,2025-11-06_10:54:42.511031
ED   32,99.00%,WRITE-IN,&nbsp,2,AD 31,2025-11-06_10:54:42.511031
ED   34,99.00%,Gail A. Adams,(Democratic),356,AD 31,2025-11-06_10:54:42.511031
ED   34,99.00%,Fania Jean,(Democratic),283,AD 31,2025-11-06_10:54:42.511031
ED   34,99.00%,Mary-Ann E. Maloney,(Republican),28,AD 31,2025-11-06_10:54:42.511031
ED   34,99.00%,Mary-Ann E. Maloney,(Conservative),3,AD 31,2025-11-06_10:54:42.511031
ED   34,99.00%,WRITE-IN,&nbsp,0,AD 31,2025-11-06_10:54:42.511031
ED   35,99.00%,Gail A. Adams,(Democratic),265,AD 31,2025-11-06_10:54:42.511031
ED   35,99.00%,Fania Jean,(Democratic),212,AD 31,2025-11-06_10:54:42.511031
ED   35,99.00%,Mary-Ann E. Maloney,(Republican),10,AD 31,2025-11-06_10:54:42.511031
ED   35,99.00%,Mary-Ann E. Maloney,(Conservative),1,AD 31,2025-11-06_10:54:42.511031
ED   35,99.00%,WRITE-IN,&nbsp,2,AD 31,2025-11-06_10:54:42.511031
ED   54,99.00%,Gail A. Adams,(Democratic),296,AD 31,2025-11-06_10:54:42.511031
ED   54,99.00%,Fania Jean,(Democratic),249,AD 31,2025-11-06_10:54:42.511031
ED   54,99.00%,Mary-Ann E. Maloney,(Republican),33,AD 31,2025-11-06_10:54:42.511031
ED   54,99.00%,Mary-Ann E. Maloney,(Conservative),3,AD 31,2025-11-06_10:54:42.511031
ED   54,99.00%,WRITE-IN,&nbsp,1,AD 31,2025-11-06_10:54:42.511031
ED   55,99.00%,Gail A. Adams,(Democratic),236,AD 31,2025-11-06_10:54:42.511031
ED   55,99.00%,Fania Jean,(Democratic),209,AD 31,2025-11-06_10:54:42.511031
ED   55,99.00%,Mary-Ann E. Maloney,(Republican),67,AD 31,2025-11-06_10:54:42.511031
ED   55,99.00%,Mary-Ann E. Maloney,(Conservative),14,AD 31,2025-11-06_10:54:42.511031
ED   55,99.00%,WRITE-IN,&nbsp,0,AD 31,2025-11-06_10:54:42.511031
ED   56,99.00%,Gail A. Adams,(Democratic),242,AD 31,2025-11-06_10:54:42.511031
ED   56,99.00%,Fania Jean,(Democratic),189,AD 31,2025-11-06_10:54:42.511031
ED   56,99.00%,Mary-Ann E. Maloney,(Republican),49,AD 31,2025-11-06_10:54:42.511031
ED   56,99.00%,Mary-Ann E. Maloney,(Conservative),14,AD 31,2025-11-06_10:54:42.511031
ED   56,99.00%,WRITE-IN,&nbsp,3,AD 31,2025-11-06_10:54:42.511031
ED   59,99.00%,Gail A. Adams,(Democratic),0,AD 31,2025-11-06_10:54:42.511031
ED   59,99.00%,Fania Jean,(Democratic),0,AD 31,2025-11-06_10:54:42.511031
ED   59,99.00%,Mary-Ann E. Maloney,(Republican),0,AD 31,2025-11-06_10:54:42.511031
ED   59,99.00%,Mary-Ann E. Maloney,(Conservative),0,AD 31,2025-11-06_10:54:42.511031
ED   59,99.00%,WRITE-IN,&nbsp,0,AD 31,2025-11-06_10:54:42.511031
ED   62,99.00%,Gail A. Adams,(Democratic),0,AD 31,2025-11-06_10:54:42.511031
ED   62,99.00%,Fania Jean,(Democratic),0,AD 31,2025-11-06_10:54:42.511031
ED   62,99.00%,Mary-Ann E. Maloney,(Republican),0,AD 31,2025-11-06_10:54:42.511031
ED   62,99.00%,Mary-Ann E. Maloney,(Conservative),0,AD 31,2025-11-06_10:54:42.511031
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 31,2025-11-06_10:54:42.511031
Total,,Gail A. Adams,(Democratic),4764,AD 31,2025-11-06_10:54:42.511031
Total,,Fania Jean,(Democratic),3928,AD 31,2025-11-06_10:54:42.511031
Total,,Mary-Ann E. Maloney,(Republican),416,AD 31,2025-11-06_10:54:42.511031
Total,,Mary-Ann E. Maloney,(Conservative),92,AD 31,2025-11-06_10:54:42.511031
Total,,WRITE-IN,&nbsp,20,AD 31,2025-11-06_10:54:42.511031
ED    1,57.14%,Gail A. Adams,(Democratic),8,AD 32,2025-11-06_10:54:42.511031
ED    1,57.14%,Fania Jean,(Democratic),6,AD 32,2025-11-06_10:54:42.511031
ED    1,57.14%,Mary-Ann E. Maloney,(Republican),0,AD 32,2025-11-06_10:54:42.511031
ED    1,57.14%,Mary-Ann E. Maloney,(Conservative),0,AD 32,2025-11-06_10:54:42.511031
ED    1,57.14%,WRITE-IN,&nbsp,0,AD 32,2025-11-06_10:54:42.511031
ED    2,80.00%,Gail A. Adams,(Democratic),51,AD 32,2025-11-06_10:54:42.511031
ED    2,80.00%,Fania Jean,(Democratic),51,AD 32,2025-11-06_10:54:42.511031
ED    2,80.00%,Mary-Ann E. Maloney,(Republican),13,AD 32,2025-11-06_10:54:42.511031
ED    2,80.00%,Mary-Ann E. Maloney,(Conservative),3,AD 32,2025-11-06_10:54:42.511031
ED    2,80.00%,WRITE-IN,&nbsp,0,AD 32,2025-11-06_10:54:42.511031
ED    3,99.00%,Gail A. Adams,(Democratic),385,AD 32,2025-11-06_10:54:42.511031
ED    3,99.00%,Fania Jean,(Democratic),333,AD 32,2025-11-06_10:54:42.511031
ED    3,99.00%,Mary-Ann E. Maloney,(Republican),70,AD 32,2025-11-06_10:54:42.511031
ED    3,99.00%,Mary-Ann E. Maloney,(Conservative),14,AD 32,2025-11-06_10:54:42.511031
ED    3,99.00%,WRITE-IN,&nbsp,1,AD 32,2025-11-06_10:54:42.511031
ED    4,99.00%,Gail A. Adams,(Democratic),246,AD 32,2025-11-06_10:54:42.511031
ED    4,99.00%,Fania Jean,(Democratic),219,AD 32,2025-11-06_10:54:42.511031
ED    4,99.00%,Mary-Ann E. Maloney,(Republican),32,AD 32,2025-11-06_10:54:42.511031
ED    4,99.00%,Mary-Ann E. Maloney,(Conservative),4,AD 32,2025-11-06_10:54:42.511031
ED    4,99.00%,WRITE-IN,&nbsp,1,AD 32,2025-11-06_10:54:42.511031
ED    5,99.00%,Gail A. Adams,(Democratic),378,AD 32,2025-11-06_10:54:42.511031
ED    5,99.00%,Fania Jean,(Democratic),330,AD 32,2025-11-06_10:54:42.511031
ED    5,99.00%,Mary-Ann E. Maloney,(Republican),46,AD 32,2025-11-06_10:54:42.511031
ED    5,99.00%,Mary-Ann E. Maloney,(Conservative),7,AD 32,2025-11-06_10:54:42.511031
ED    5,99.00%,WRITE-IN,&nbsp,7,AD 32,2025-11-06_10:54:42.511031
ED    6,99.00%,Gail A. Adams,(Democratic),20,AD 32,2025-11-06_10:54:42.511031
ED    6,99.00%,Fania Jean,(Democratic),20,AD 32,2025-11-06_10:54:42.511031
ED    6,99.00%,Mary-Ann E. Maloney,(Republican),2,AD 32,2025-11-06_10:54:42.511031
ED    6,99.00%,Mary-Ann E. Maloney,(Conservative),0,AD 32,2025-11-06_10:54:42.511031
ED    6,99.00%,WRITE-IN,&nbsp,0,AD 32,2025-11-06_10:54:42.511031
ED    7,99.00%,Gail A. Adams,(Democratic),375,AD 32,2025-11-06_10:54:42.511031
ED    7,99.00%,Fania Jean,(Democratic),288,AD 32,2025-11-06_10:54:42.511031
ED    7,99.00%,Mary-Ann E. Maloney,(Republican),63,AD 32,2025-11-06_10:54:42.511031
ED    7,99.00%,Mary-Ann E. Maloney,(Conservative),7,AD 32,2025-11-06_10:54:42.511031
ED    7,99.00%,WRITE-IN,&nbsp,3,AD 32,2025-11-06_10:54:42.511031
ED    8,99.00%,Gail A. Adams,(Democratic),334,AD 32,2025-11-06_10:54:42.511031
ED    8,99.00%,Fania Jean,(Democratic),297,AD 32,2025-11-06_10:54:42.511031
ED    8,99.00%,Mary-Ann E. Maloney,(Republican),97,AD 32,2025-11-06_10:54:42.511031
ED    8,99.00%,Mary-Ann E. Maloney,(Conservative),11,AD 32,2025-11-06_10:54:42.511031
ED    8,99.00%,WRITE-IN,&nbsp,1,AD 32,2025-11-06_10:54:42.511031
ED    9,99.00%,Gail A. Adams,(Democratic),296,AD 32,2025-11-06_10:54:42.511031
ED    9,99.00%,Fania Jean,(Democratic),256,AD 32,2025-11-06_10:54:42.511031
ED    9,99.00%,Mary-Ann E. Maloney,(Republican),53,AD 32,2025-11-06_10:54:42.511031
ED    9,99.00%,Mary-Ann E. Maloney,(Conservative),9,AD 32,2025-11-06_10:54:42.511031
ED    9,99.00%,WRITE-IN,&nbsp,4,AD 32,2025-11-06_10:54:42.511031
ED   10,99.00%,Gail A. Adams,(Democratic),211,AD 32,2025-11-06_10:54:42.511031
ED   10,99.00%,Fania Jean,(Democratic),173,AD 32,2025-11-06_10:54:42.511031
ED   10,99.00%,Mary-Ann E. Maloney,(Republican),33,AD 32,2025-11-06_10:54:42.511031
ED   10,99.00%,Mary-Ann E. Maloney,(Conservative),4,AD 32,2025-11-06_10:54:42.511031
ED   10,99.00%,WRITE-IN,&nbsp,0,AD 32,2025-11-06_10:54:42.511031
ED   11,99.00%,Gail A. Adams,(Democratic),32,AD 32,2025-11-06_10:54:42.511031
ED   11,99.00%,Fania Jean,(Democratic),26,AD 32,2025-11-06_10:54:42.511031
ED   11,99.00%,Mary-Ann E. Maloney,(Republican),0,AD 32,2025-11-06_10:54:42.511031
ED   11,99.00%,Mary-Ann E. Maloney,(Conservative),0,AD 32,2025-11-06_10:54:42.511031
ED   11,99.00%,WRITE-IN,&nbsp,1,AD 32,2025-11-06_10:54:42.511031
ED   12,80.00%,Gail A. Adams,(Democratic),251,AD 32,2025-11-06_10:54:42.511031
ED   12,80.00%,Fania Jean,(Democratic),217,AD 32,2025-11-06_10:54:42.511031
ED   12,80.00%,Mary-Ann E. Maloney,(Republican),35,AD 32,2025-11-06_10:54:42.511031
ED   12,80.00%,Mary-Ann E. Maloney,(Conservative),8,AD 32,2025-11-06_10:54:42.511031
ED   12,80.00%,WRITE-IN,&nbsp,1,AD 32,2025-11-06_10:54:42.511031
ED   13,99.00%,Gail A. Adams,(Democratic),7,AD 32,2025-11-06_10:54:42.511031
ED   13,99.00%,Fania Jean,(Democratic),6,AD 32,2025-11-06_10:54:42.511031
ED   13,99.00%,Mary-Ann E. Maloney,(Republican),1,AD 32,2025-11-06_10:54:42.511031
ED   13,99.00%,Mary-Ann E. Maloney,(Conservative),0,AD 32,2025-11-06_10:54:42.511031
ED   13,99.00%,WRITE-IN,&nbsp,0,AD 32,2025-11-06_10:54:42.511031
ED   14,99.00%,Gail A. Adams,(Democratic),50,AD 32,2025-11-06_10:54:42.511031
ED   14,99.00%,Fania Jean,(Democratic),40,AD 32,2025-11-06_10:54:42.511031
ED   14,99.00%,Mary-Ann E. Maloney,(Republican),1,AD 32,2025-11-06_10:54:42.511031
ED   14,99.00%,Mary-Ann E. Maloney,(Conservative),0,AD 32,2025-11-06_10:54:42.511031
ED   14,99.00%,WRITE-IN,&nbsp,0,AD 32,2025-11-06_10:54:42.511031
ED   15,80.00%,Gail A. Adams,(Democratic),238,AD 32,2025-11-06_10:54:42.511031
ED   15,80.00%,Fania Jean,(Democratic),207,AD 32,2025-11-06_10:54:42.511031
ED   15,80.00%,Mary-Ann E. Maloney,(Republican),79,AD 32,2025-11-06_10:54:42.511031
ED   15,80.00%,Mary-Ann E. Maloney,(Conservative),17,AD 32,2025-11-06_10:54:42.511031
ED   15,80.00%,WRITE-IN,&nbsp,2,AD 32,2025-11-06_10:54:42.511031
ED   16,99.00%,Gail A. Adams,(Democratic),66,AD 32,2025-11-06_10:54:42.511031
ED   16,99.00%,Fania Jean,(Democratic),51,AD 32,2025-11-06_10:54:42.511031
ED   16,99.00%,Mary-Ann E. Maloney,(Republican),7,AD 32,2025-11-06_10:54:42.511031
ED   16,99.00%,Mary-Ann E. Maloney,(Conservative),0,AD 32,2025-11-06_10:54:42.511031
ED   16,99.00%,WRITE-IN,&nbsp,0,AD 32,2025-11-06_10:54:42.511031
ED   17,80.00%,Gail A. Adams,(Democratic),282,AD 32,2025-11-06_10:54:42.511031
ED   17,80.00%,Fania Jean,(Democratic),246,AD 32,2025-11-06_10:54:42.511031
ED   17,80.00%,Mary-Ann E. Maloney,(Republican),36,AD 32,2025-11-06_10:54:42.511031
ED   17,80.00%,Mary-Ann E. Maloney,(Conservative),6,AD 32,2025-11-06_10:54:42.511031
ED   17,80.00%,WRITE-IN,&nbsp,3,AD 32,2025-11-06_10:54:42.511031
ED   18,80.00%,Gail A. Adams,(Democratic),100,AD 32,2025-11-06_10:54:42.511031
ED   18,80.00%,Fania Jean,(Democratic),79,AD 32,2025-11-06_10:54:42.511031
ED   18,80.00%,Mary-Ann E. Maloney,(Republican),14,AD 32,2025-11-06_10:54:42.511031
ED   18,80.00%,Mary-Ann E. Maloney,(Conservative),4,AD 32,2025-11-06_10:54:42.511031
ED   18,80.00%,WRITE-IN,&nbsp,0,AD 32,2025-11-06_10:54:42.511031
ED   19,80.00%,Gail A. Adams,(Democratic),270,AD 32,2025-11-06_10:54:42.511031
ED   19,80.00%,Fania Jean,(Democratic),219,AD 32,2025-11-06_10:54:42.511031
ED   19,80.00%,Mary-Ann E. Maloney,(Republican),29,AD 32,2025-11-06_10:54:42.511031
ED   19,80.00%,Mary-Ann E. Maloney,(Conservative),13,AD 32,2025-11-06_10:54:42.511031
ED   19,80.00%,WRITE-IN,&nbsp,0,AD 32,2025-11-06_10:54:42.511031
ED   20,99.00%,Gail A. Adams,(Democratic),234,AD 32,2025-11-06_10:54:42.511031
ED   20,99.00%,Fania Jean,(Democratic),208,AD 32,2025-11-06_10:54:42.511031
ED   20,99.00%,Mary-Ann E. Maloney,(Republican),36,AD 32,2025-11-06_10:54:42.511031
ED   20,99.00%,Mary-Ann E. Maloney,(Conservative),6,AD 32,2025-11-06_10:54:42.511031
ED   20,99.00%,WRITE-IN,&nbsp,1,AD 32,2025-11-06_10:54:42.511031
ED   21,88.89%,Gail A. Adams,(Democratic),292,AD 32,2025-11-06_10:54:42.511031
ED   21,88.89%,Fania Jean,(Democratic),256,AD 32,2025-11-06_10:54:42.511031
ED   21,88.89%,Mary-Ann E. Maloney,(Republican),29,AD 32,2025-11-06_10:54:42.511031
ED   21,88.89%,Mary-Ann E. Maloney,(Conservative),4,AD 32,2025-11-06_10:54:42.511031
ED   21,88.89%,WRITE-IN,&nbsp,1,AD 32,2025-11-06_10:54:42.511031
ED   22,99.00%,Gail A. Adams,(Democratic),372,AD 32,2025-11-06_10:54:42.511031
ED   22,99.00%,Fania Jean,(Democratic),286,AD 32,2025-11-06_10:54:42.511031
ED   22,99.00%,Mary-Ann E. Maloney,(Republican),48,AD 32,2025-11-06_10:54:42.511031
ED   22,99.00%,Mary-Ann E. Maloney,(Conservative),6,AD 32,2025-11-06_10:54:42.511031
ED   22,99.00%,WRITE-IN,&nbsp,2,AD 32,2025-11-06_10:54:42.511031
ED   23,99.00%,Gail A. Adams,(Democratic),285,AD 32,2025-11-06_10:54:42.511031
ED   23,99.00%,Fania Jean,(Democratic),219,AD 32,2025-11-06_10:54:42.511031
ED   23,99.00%,Mary-Ann E. Maloney,(Republican),33,AD 32,2025-11-06_10:54:42.511031
ED   23,99.00%,Mary-Ann E. Maloney,(Conservative),4,AD 32,2025-11-06_10:54:42.511031
ED   23,99.00%,WRITE-IN,&nbsp,0,AD 32,2025-11-06_10:54:42.511031
ED   24,99.00%,Gail A. Adams,(Democratic),267,AD 32,2025-11-06_10:54:42.511031
ED   24,99.00%,Fania Jean,(Democratic),216,AD 32,2025-11-06_10:54:42.511031
ED   24,99.00%,Mary-Ann E. Maloney,(Republican),19,AD 32,2025-11-06_10:54:42.511031
ED   24,99.00%,Mary-Ann E. Maloney,(Conservative),4,AD 32,2025-11-06_10:54:42.511031
ED   24,99.00%,WRITE-IN,&nbsp,2,AD 32,2025-11-06_10:54:42.511031
ED   25,99.00%,Gail A. Adams,(Democratic),301,AD 32,2025-11-06_10:54:42.511031
ED   25,99.00%,Fania Jean,(Democratic),230,AD 32,2025-11-06_10:54:42.511031
ED   25,99.00%,Mary-Ann E. Maloney,(Republican),28,AD 32,2025-11-06_10:54:42.511031
ED   25,99.00%,Mary-Ann E. Maloney,(Conservative),4,AD 32,2025-11-06_10:54:42.511031
ED   25,99.00%,WRITE-IN,&nbsp,0,AD 32,2025-11-06_10:54:42.511031
ED   26,99.00%,Gail A. Adams,(Democratic),342,AD 32,2025-11-06_10:54:42.511031
ED   26,99.00%,Fania Jean,(Democratic),259,AD 32,2025-11-06_10:54:42.511031
ED   26,99.00%,Mary-Ann E. Maloney,(Republican),35,AD 32,2025-11-06_10:54:42.511031
ED   26,99.00%,Mary-Ann E. Maloney,(Conservative),11,AD 32,2025-11-06_10:54:42.511031
ED   26,99.00%,WRITE-IN,&nbsp,2,AD 32,2025-11-06_10:54:42.511031
ED   27,99.00%,Gail A. Adams,(Democratic),362,AD 32,2025-11-06_10:54:42.511031
ED   27,99.00%,Fania Jean,(Democratic),268,AD 32,2025-11-06_10:54:42.511031
ED   27,99.00%,Mary-Ann E. Maloney,(Republican),34,AD 32,2025-11-06_10:54:42.511031
ED   27,99.00%,Mary-Ann E. Maloney,(Conservative),7,AD 32,2025-11-06_10:54:42.511031
ED   27,99.00%,WRITE-IN,&nbsp,0,AD 32,2025-11-06_10:54:42.511031
ED   28,99.00%,Gail A. Adams,(Democratic),281,AD 32,2025-11-06_10:54:42.511031
ED   28,99.00%,Fania Jean,(Democratic),214,AD 32,2025-11-06_10:54:42.511031
ED   28,99.00%,Mary-Ann E. Maloney,(Republican),21,AD 32,2025-11-06_10:54:42.511031
ED   28,99.00%,Mary-Ann E. Maloney,(Conservative),6,AD 32,2025-11-06_10:54:42.511031
ED   28,99.00%,WRITE-IN,&nbsp,1,AD 32,2025-11-06_10:54:42.511031
ED   29,99.00%,Gail A. Adams,(Democratic),176,AD 32,2025-11-06_10:54:42.511031
ED   29,99.00%,Fania Jean,(Democratic),120,AD 32,2025-11-06_10:54:42.511031
ED   29,99.00%,Mary-Ann E. Maloney,(Republican),11,AD 32,2025-11-06_10:54:42.511031
ED   29,99.00%,Mary-Ann E. Maloney,(Conservative),4,AD 32,2025-11-06_10:54:42.511031
ED   29,99.00%,WRITE-IN,&nbsp,0,AD 32,2025-11-06_10:54:42.511031
ED   30,99.00%,Gail A. Adams,(Democratic),253,AD 32,2025-11-06_10:54:42.511031
ED   30,99.00%,Fania Jean,(Democratic),209,AD 32,2025-11-06_10:54:42.511031
ED   30,99.00%,Mary-Ann E. Maloney,(Republican),25,AD 32,2025-11-06_10:54:42.511031
ED   30,99.00%,Mary-Ann E. Maloney,(Conservative),8,AD 32,2025-11-06_10:54:42.511031
ED   30,99.00%,WRITE-IN,&nbsp,2,AD 32,2025-11-06_10:54:42.511031
ED   31,99.00%,Gail A. Adams,(Democratic),249,AD 32,2025-11-06_10:54:42.511031
ED   31,99.00%,Fania Jean,(Democratic),182,AD 32,2025-11-06_10:54:42.511031
ED   31,99.00%,Mary-Ann E. Maloney,(Republican),23,AD 32,2025-11-06_10:54:42.511031
ED   31,99.00%,Mary-Ann E. Maloney,(Conservative),7,AD 32,2025-11-06_10:54:42.511031
ED   31,99.00%,WRITE-IN,&nbsp,4,AD 32,2025-11-06_10:54:42.511031
ED   32,99.00%,Gail A. Adams,(Democratic),325,AD 32,2025-11-06_10:54:42.511031
ED   32,99.00%,Fania Jean,(Democratic),246,AD 32,2025-11-06_10:54:42.511031
ED   32,99.00%,Mary-Ann E. Maloney,(Republican),31,AD 32,2025-11-06_10:54:42.511031
ED   32,99.00%,Mary-Ann E. Maloney,(Conservative),15,AD 32,2025-11-06_10:54:42.511031
ED   32,99.00%,WRITE-IN,&nbsp,0,AD 32,2025-11-06_10:54:42.511031
ED   33,99.00%,Gail A. Adams,(Democratic),99,AD 32,2025-11-06_10:54:42.511031
ED   33,99.00%,Fania Jean,(Democratic),73,AD 32,2025-11-06_10:54:42.511031
ED   33,99.00%,Mary-Ann E. Maloney,(Republican),6,AD 32,2025-11-06_10:54:42.511031
ED   33,99.00%,Mary-Ann E. Maloney,(Conservative),6,AD 32,2025-11-06_10:54:42.511031
ED   33,99.00%,WRITE-IN,&nbsp,0,AD 32,2025-11-06_10:54:42.511031
ED   34,99.00%,Gail A. Adams,(Democratic),395,AD 32,2025-11-06_10:54:42.511031
ED   34,99.00%,Fania Jean,(Democratic),326,AD 32,2025-11-06_10:54:42.511031
ED   34,99.00%,Mary-Ann E. Maloney,(Republican),22,AD 32,2025-11-06_10:54:42.511031
ED   34,99.00%,Mary-Ann E. Maloney,(Conservative),5,AD 32,2025-11-06_10:54:42.511031
ED   34,99.00%,WRITE-IN,&nbsp,0,AD 32,2025-11-06_10:54:42.511031
ED   35,99.00%,Gail A. Adams,(Democratic),165,AD 32,2025-11-06_10:54:42.511031
ED   35,99.00%,Fania Jean,(Democratic),143,AD 32,2025-11-06_10:54:42.511031
ED   35,99.00%,Mary-Ann E. Maloney,(Republican),9,AD 32,2025-11-06_10:54:42.511031
ED   35,99.00%,Mary-Ann E. Maloney,(Conservative),5,AD 32,2025-11-06_10:54:42.511031
ED   35,99.00%,WRITE-IN,&nbsp,0,AD 32,2025-11-06_10:54:42.511031
ED   36,99.00%,Gail A. Adams,(Democratic),219,AD 32,2025-11-06_10:54:42.511031
ED   36,99.00%,Fania Jean,(Democratic),152,AD 32,2025-11-06_10:54:42.511031
ED   36,99.00%,Mary-Ann E. Maloney,(Republican),22,AD 32,2025-11-06_10:54:42.511031
ED   36,99.00%,Mary-Ann E. Maloney,(Conservative),4,AD 32,2025-11-06_10:54:42.511031
ED   36,99.00%,WRITE-IN,&nbsp,1,AD 32,2025-11-06_10:54:42.511031
ED   37,99.00%,Gail A. Adams,(Democratic),443,AD 32,2025-11-06_10:54:42.511031
ED   37,99.00%,Fania Jean,(Democratic),376,AD 32,2025-11-06_10:54:42.511031
ED   37,99.00%,Mary-Ann E. Maloney,(Republican),37,AD 32,2025-11-06_10:54:42.511031
ED   37,99.00%,Mary-Ann E. Maloney,(Conservative),10,AD 32,2025-11-06_10:54:42.511031
ED   37,99.00%,WRITE-IN,&nbsp,2,AD 32,2025-11-06_10:54:42.511031
ED   38,99.00%,Gail A. Adams,(Democratic),369,AD 32,2025-11-06_10:54:42.511031
ED   38,99.00%,Fania Jean,(Democratic),308,AD 32,2025-11-06_10:54:42.511031
ED   38,99.00%,Mary-Ann E. Maloney,(Republican),33,AD 32,2025-11-06_10:54:42.511031
ED   38,99.00%,Mary-Ann E. Maloney,(Conservative),7,AD 32,2025-11-06_10:54:42.511031
ED   38,99.00%,WRITE-IN,&nbsp,3,AD 32,2025-11-06_10:54:42.511031
ED   39,99.00%,Gail A. Adams,(Democratic),271,AD 32,2025-11-06_10:54:42.511031
ED   39,99.00%,Fania Jean,(Democratic),202,AD 32,2025-11-06_10:54:42.511031
ED   39,99.00%,Mary-Ann E. Maloney,(Republican),35,AD 32,2025-11-06_10:54:42.511031
ED   39,99.00%,Mary-Ann E. Maloney,(Conservative),9,AD 32,2025-11-06_10:54:42.511031
ED   39,99.00%,WRITE-IN,&nbsp,3,AD 32,2025-11-06_10:54:42.511031
ED   40,99.00%,Gail A. Adams,(Democratic),274,AD 32,2025-11-06_10:54:42.511031
ED   40,99.00%,Fania Jean,(Democratic),208,AD 32,2025-11-06_10:54:42.511031
ED   40,99.00%,Mary-Ann E. Maloney,(Republican),18,AD 32,2025-11-06_10:54:42.511031
ED   40,99.00%,Mary-Ann E. Maloney,(Conservative),6,AD 32,2025-11-06_10:54:42.511031
ED   40,99.00%,WRITE-IN,&nbsp,2,AD 32,2025-11-06_10:54:42.511031
ED   41,99.00%,Gail A. Adams,(Democratic),175,AD 32,2025-11-06_10:54:42.511031
ED   41,99.00%,Fania Jean,(Democratic),131,AD 32,2025-11-06_10:54:42.511031
ED   41,99.00%,Mary-Ann E. Maloney,(Republican),22,AD 32,2025-11-06_10:54:42.511031
ED   41,99.00%,Mary-Ann E. Maloney,(Conservative),10,AD 32,2025-11-06_10:54:42.511031
ED   41,99.00%,WRITE-IN,&nbsp,2,AD 32,2025-11-06_10:54:42.511031
ED   42,88.89%,Gail A. Adams,(Democratic),305,AD 32,2025-11-06_10:54:42.511031
ED   42,88.89%,Fania Jean,(Democratic),258,AD 32,2025-11-06_10:54:42.511031
ED   42,88.89%,Mary-Ann E. Maloney,(Republican),19,AD 32,2025-11-06_10:54:42.511031
ED   42,88.89%,Mary-Ann E. Maloney,(Conservative),4,AD 32,2025-11-06_10:54:42.511031
ED   42,88.89%,WRITE-IN,&nbsp,1,AD 32,2025-11-06_10:54:42.511031
ED   43,88.89%,Gail A. Adams,(Democratic),377,AD 32,2025-11-06_10:54:42.511031
ED   43,88.89%,Fania Jean,(Democratic),299,AD 32,2025-11-06_10:54:42.511031
ED   43,88.89%,Mary-Ann E. Maloney,(Republican),37,AD 32,2025-11-06_10:54:42.511031
ED   43,88.89%,Mary-Ann E. Maloney,(Conservative),6,AD 32,2025-11-06_10:54:42.511031
ED   43,88.89%,WRITE-IN,&nbsp,4,AD 32,2025-11-06_10:54:42.511031
ED   44,99.00%,Gail A. Adams,(Democratic),197,AD 32,2025-11-06_10:54:42.511031
ED   44,99.00%,Fania Jean,(Democratic),151,AD 32,2025-11-06_10:54:42.511031
ED   44,99.00%,Mary-Ann E. Maloney,(Republican),9,AD 32,2025-11-06_10:54:42.511031
ED   44,99.00%,Mary-Ann E. Maloney,(Conservative),2,AD 32,2025-11-06_10:54:42.511031
ED   44,99.00%,WRITE-IN,&nbsp,0,AD 32,2025-11-06_10:54:42.511031
ED   45,88.89%,Gail A. Adams,(Democratic),236,AD 32,2025-11-06_10:54:42.511031
ED   45,88.89%,Fania Jean,(Democratic),212,AD 32,2025-11-06_10:54:42.511031
ED   45,88.89%,Mary-Ann E. Maloney,(Republican),22,AD 32,2025-11-06_10:54:42.511031
ED   45,88.89%,Mary-Ann E. Maloney,(Conservative),7,AD 32,2025-11-06_10:54:42.511031
ED   45,88.89%,WRITE-IN,&nbsp,1,AD 32,2025-11-06_10:54:42.511031
ED   46,99.00%,Gail A. Adams,(Democratic),288,AD 32,2025-11-06_10:54:42.511031
ED   46,99.00%,Fania Jean,(Democratic),234,AD 32,2025-11-06_10:54:42.511031
ED   46,99.00%,Mary-Ann E. Maloney,(Republican),17,AD 32,2025-11-06_10:54:42.511031
ED   46,99.00%,Mary-Ann E. Maloney,(Conservative),5,AD 32,2025-11-06_10:54:42.511031
ED   46,99.00%,WRITE-IN,&nbsp,0,AD 32,2025-11-06_10:54:42.511031
ED   47,99.00%,Gail A. Adams,(Democratic),293,AD 32,2025-11-06_10:54:42.511031
ED   47,99.00%,Fania Jean,(Democratic),243,AD 32,2025-11-06_10:54:42.511031
