ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   14,97.98%,Suzanne Adams,(Democratic),226,AD 71,2025-11-05_01:51:48.175511
ED   14,97.98%,James G. Clynes,(Democratic),202,AD 71,2025-11-05_01:51:48.175511
ED   14,97.98%,Deborah A. Kaplan,(Democratic),223,AD 71,2025-11-05_01:51:48.175511
ED   14,97.98%,Gowri Krishna,(Working Families),109,AD 71,2025-11-05_01:51:48.175511
ED   14,97.98%,Jared Trujillo,(Working Families),118,AD 71,2025-11-05_01:51:48.175511
ED   14,97.98%,WRITE-IN,&nbsp,5,AD 71,2025-11-05_01:51:48.175511
ED   15,97.98%,Judy Kim,(Democratic),311,AD 71,2025-11-05_01:51:48.175511
ED   15,97.98%,Suzanne Adams,(Democratic),277,AD 71,2025-11-05_01:51:48.175511
ED   15,97.98%,James G. Clynes,(Democratic),245,AD 71,2025-11-05_01:51:48.175511
ED   15,97.98%,Deborah A. Kaplan,(Democratic),268,AD 71,2025-11-05_01:51:48.175511
ED   15,97.98%,Gowri Krishna,(Working Families),122,AD 71,2025-11-05_01:51:48.175511
ED   15,97.98%,Jared Trujillo,(Working Families),135,AD 71,2025-11-05_01:51:48.175511
ED   15,97.98%,WRITE-IN,&nbsp,2,AD 71,2025-11-05_01:51:48.175511
ED   16,97.98%,Judy Kim,(Democratic),258,AD 71,2025-11-05_01:51:48.175511
ED   16,97.98%,Suzanne Adams,(Democratic),246,AD 71,2025-11-05_01:51:48.175511
ED   16,97.98%,James G. Clynes,(Democratic),215,AD 71,2025-11-05_01:51:48.175511
ED   16,97.98%,Deborah A. Kaplan,(Democratic),235,AD 71,2025-11-05_01:51:48.175511
ED   16,97.98%,Gowri Krishna,(Working Families),122,AD 71,2025-11-05_01:51:48.175511
ED   16,97.98%,Jared Trujillo,(Working Families),132,AD 71,2025-11-05_01:51:48.175511
ED   16,97.98%,WRITE-IN,&nbsp,7,AD 71,2025-11-05_01:51:48.175511
ED   17,97.98%,Judy Kim,(Democratic),349,AD 71,2025-11-05_01:51:48.175511
ED   17,97.98%,Suzanne Adams,(Democratic),327,AD 71,2025-11-05_01:51:48.175511
ED   17,97.98%,James G. Clynes,(Democratic),282,AD 71,2025-11-05_01:51:48.175511
ED   17,97.98%,Deborah A. Kaplan,(Democratic),301,AD 71,2025-11-05_01:51:48.175511
ED   17,97.98%,Gowri Krishna,(Working Families),147,AD 71,2025-11-05_01:51:48.175511
ED   17,97.98%,Jared Trujillo,(Working Families),160,AD 71,2025-11-05_01:51:48.175511
ED   17,97.98%,WRITE-IN,&nbsp,0,AD 71,2025-11-05_01:51:48.175511
ED   18,97.98%,Judy Kim,(Democratic),308,AD 71,2025-11-05_01:51:48.175511
ED   18,97.98%,Suzanne Adams,(Democratic),300,AD 71,2025-11-05_01:51:48.175511
ED   18,97.98%,James G. Clynes,(Democratic),254,AD 71,2025-11-05_01:51:48.175511
ED   18,97.98%,Deborah A. Kaplan,(Democratic),268,AD 71,2025-11-05_01:51:48.175511
ED   18,97.98%,Gowri Krishna,(Working Families),119,AD 71,2025-11-05_01:51:48.175511
ED   18,97.98%,Jared Trujillo,(Working Families),134,AD 71,2025-11-05_01:51:48.175511
ED   18,97.98%,WRITE-IN,&nbsp,8,AD 71,2025-11-05_01:51:48.175511
ED   19,97.98%,Judy Kim,(Democratic),279,AD 71,2025-11-05_01:51:48.175511
ED   19,97.98%,Suzanne Adams,(Democratic),248,AD 71,2025-11-05_01:51:48.175511
ED   19,97.98%,James G. Clynes,(Democratic),227,AD 71,2025-11-05_01:51:48.175511
ED   19,97.98%,Deborah A. Kaplan,(Democratic),246,AD 71,2025-11-05_01:51:48.175511
ED   19,97.98%,Gowri Krishna,(Working Families),142,AD 71,2025-11-05_01:51:48.175511
ED   19,97.98%,Jared Trujillo,(Working Families),139,AD 71,2025-11-05_01:51:48.175511
ED   19,97.98%,WRITE-IN,&nbsp,9,AD 71,2025-11-05_01:51:48.175511
ED   20,97.98%,Judy Kim,(Democratic),233,AD 71,2025-11-05_01:51:48.175511
ED   20,97.98%,Suzanne Adams,(Democratic),216,AD 71,2025-11-05_01:51:48.175511
ED   20,97.98%,James G. Clynes,(Democratic),175,AD 71,2025-11-05_01:51:48.175511
ED   20,97.98%,Deborah A. Kaplan,(Democratic),203,AD 71,2025-11-05_01:51:48.175511
ED   20,97.98%,Gowri Krishna,(Working Families),96,AD 71,2025-11-05_01:51:48.175511
ED   20,97.98%,Jared Trujillo,(Working Families),100,AD 71,2025-11-05_01:51:48.175511
ED   20,97.98%,WRITE-IN,&nbsp,1,AD 71,2025-11-05_01:51:48.175511
ED   21,97.98%,Judy Kim,(Democratic),269,AD 71,2025-11-05_01:51:48.175511
ED   21,97.98%,Suzanne Adams,(Democratic),244,AD 71,2025-11-05_01:51:48.175511
ED   21,97.98%,James G. Clynes,(Democratic),211,AD 71,2025-11-05_01:51:48.175511
ED   21,97.98%,Deborah A. Kaplan,(Democratic),228,AD 71,2025-11-05_01:51:48.175511
ED   21,97.98%,Gowri Krishna,(Working Families),89,AD 71,2025-11-05_01:51:48.175511
ED   21,97.98%,Jared Trujillo,(Working Families),96,AD 71,2025-11-05_01:51:48.175511
ED   21,97.98%,WRITE-IN,&nbsp,3,AD 71,2025-11-05_01:51:48.175511
ED   22,97.98%,Judy Kim,(Democratic),210,AD 71,2025-11-05_01:51:48.175511
ED   22,97.98%,Suzanne Adams,(Democratic),197,AD 71,2025-11-05_01:51:48.175511
ED   22,97.98%,James G. Clynes,(Democratic),184,AD 71,2025-11-05_01:51:48.175511
ED   22,97.98%,Deborah A. Kaplan,(Democratic),194,AD 71,2025-11-05_01:51:48.175511
ED   22,97.98%,Gowri Krishna,(Working Families),88,AD 71,2025-11-05_01:51:48.175511
ED   22,97.98%,Jared Trujillo,(Working Families),95,AD 71,2025-11-05_01:51:48.175511
ED   22,97.98%,WRITE-IN,&nbsp,2,AD 71,2025-11-05_01:51:48.175511
ED   23,97.98%,Judy Kim,(Democratic),291,AD 71,2025-11-05_01:51:48.175511
ED   23,97.98%,Suzanne Adams,(Democratic),255,AD 71,2025-11-05_01:51:48.175511
ED   23,97.98%,James G. Clynes,(Democratic),214,AD 71,2025-11-05_01:51:48.175511
ED   23,97.98%,Deborah A. Kaplan,(Democratic),238,AD 71,2025-11-05_01:51:48.175511
ED   23,97.98%,Gowri Krishna,(Working Families),76,AD 71,2025-11-05_01:51:48.175511
ED   23,97.98%,Jared Trujillo,(Working Families),100,AD 71,2025-11-05_01:51:48.175511
ED   23,97.98%,WRITE-IN,&nbsp,4,AD 71,2025-11-05_01:51:48.175511
ED   24,97.98%,Judy Kim,(Democratic),543,AD 71,2025-11-05_01:51:48.175511
ED   24,97.98%,Suzanne Adams,(Democratic),500,AD 71,2025-11-05_01:51:48.175511
ED   24,97.98%,James G. Clynes,(Democratic),456,AD 71,2025-11-05_01:51:48.175511
ED   24,97.98%,Deborah A. Kaplan,(Democratic),504,AD 71,2025-11-05_01:51:48.175511
ED   24,97.98%,Gowri Krishna,(Working Families),154,AD 71,2025-11-05_01:51:48.175511
ED   24,97.98%,Jared Trujillo,(Working Families),178,AD 71,2025-11-05_01:51:48.175511
ED   24,97.98%,WRITE-IN,&nbsp,10,AD 71,2025-11-05_01:51:48.175511
ED   25,97.98%,Judy Kim,(Democratic),203,AD 71,2025-11-05_01:51:48.175511
ED   25,97.98%,Suzanne Adams,(Democratic),206,AD 71,2025-11-05_01:51:48.175511
ED   25,97.98%,James G. Clynes,(Democratic),174,AD 71,2025-11-05_01:51:48.175511
ED   25,97.98%,Deborah A. Kaplan,(Democratic),183,AD 71,2025-11-05_01:51:48.175511
ED   25,97.98%,Gowri Krishna,(Working Families),89,AD 71,2025-11-05_01:51:48.175511
ED   25,97.98%,Jared Trujillo,(Working Families),102,AD 71,2025-11-05_01:51:48.175511
ED   25,97.98%,WRITE-IN,&nbsp,3,AD 71,2025-11-05_01:51:48.175511
ED   26,97.98%,Judy Kim,(Democratic),324,AD 71,2025-11-05_01:51:48.175511
ED   26,97.98%,Suzanne Adams,(Democratic),294,AD 71,2025-11-05_01:51:48.175511
ED   26,97.98%,James G. Clynes,(Democratic),276,AD 71,2025-11-05_01:51:48.175511
ED   26,97.98%,Deborah A. Kaplan,(Democratic),288,AD 71,2025-11-05_01:51:48.175511
ED   26,97.98%,Gowri Krishna,(Working Families),92,AD 71,2025-11-05_01:51:48.175511
ED   26,97.98%,Jared Trujillo,(Working Families),94,AD 71,2025-11-05_01:51:48.175511
ED   26,97.98%,WRITE-IN,&nbsp,0,AD 71,2025-11-05_01:51:48.175511
ED   27,97.98%,Judy Kim,(Democratic),327,AD 71,2025-11-05_01:51:48.175511
ED   27,97.98%,Suzanne Adams,(Democratic),309,AD 71,2025-11-05_01:51:48.175511
ED   27,97.98%,James G. Clynes,(Democratic),303,AD 71,2025-11-05_01:51:48.175511
ED   27,97.98%,Deborah A. Kaplan,(Democratic),320,AD 71,2025-11-05_01:51:48.175511
ED   27,97.98%,Gowri Krishna,(Working Families),97,AD 71,2025-11-05_01:51:48.175511
ED   27,97.98%,Jared Trujillo,(Working Families),111,AD 71,2025-11-05_01:51:48.175511
ED   27,97.98%,WRITE-IN,&nbsp,7,AD 71,2025-11-05_01:51:48.175511
ED   28,97.98%,Judy Kim,(Democratic),245,AD 71,2025-11-05_01:51:48.175511
ED   28,97.98%,Suzanne Adams,(Democratic),222,AD 71,2025-11-05_01:51:48.175511
ED   28,97.98%,James G. Clynes,(Democratic),195,AD 71,2025-11-05_01:51:48.175511
ED   28,97.98%,Deborah A. Kaplan,(Democratic),201,AD 71,2025-11-05_01:51:48.175511
ED   28,97.98%,Gowri Krishna,(Working Families),89,AD 71,2025-11-05_01:51:48.175511
ED   28,97.98%,Jared Trujillo,(Working Families),98,AD 71,2025-11-05_01:51:48.175511
ED   28,97.98%,WRITE-IN,&nbsp,6,AD 71,2025-11-05_01:51:48.175511
ED   29,97.98%,Judy Kim,(Democratic),247,AD 71,2025-11-05_01:51:48.175511
ED   29,97.98%,Suzanne Adams,(Democratic),242,AD 71,2025-11-05_01:51:48.175511
ED   29,97.98%,James G. Clynes,(Democratic),221,AD 71,2025-11-05_01:51:48.175511
ED   29,97.98%,Deborah A. Kaplan,(Democratic),220,AD 71,2025-11-05_01:51:48.175511
ED   29,97.98%,Gowri Krishna,(Working Families),65,AD 71,2025-11-05_01:51:48.175511
ED   29,97.98%,Jared Trujillo,(Working Families),75,AD 71,2025-11-05_01:51:48.175511
ED   29,97.98%,WRITE-IN,&nbsp,1,AD 71,2025-11-05_01:51:48.175511
ED   30,97.98%,Judy Kim,(Democratic),260,AD 71,2025-11-05_01:51:48.175511
ED   30,97.98%,Suzanne Adams,(Democratic),256,AD 71,2025-11-05_01:51:48.175511
ED   30,97.98%,James G. Clynes,(Democratic),197,AD 71,2025-11-05_01:51:48.175511
ED   30,97.98%,Deborah A. Kaplan,(Democratic),227,AD 71,2025-11-05_01:51:48.175511
ED   30,97.98%,Gowri Krishna,(Working Families),100,AD 71,2025-11-05_01:51:48.175511
ED   30,97.98%,Jared Trujillo,(Working Families),108,AD 71,2025-11-05_01:51:48.175511
ED   30,97.98%,WRITE-IN,&nbsp,1,AD 71,2025-11-05_01:51:48.175511
ED   31,97.98%,Judy Kim,(Democratic),128,AD 71,2025-11-05_01:51:48.175511
ED   31,97.98%,Suzanne Adams,(Democratic),120,AD 71,2025-11-05_01:51:48.175511
ED   31,97.98%,James G. Clynes,(Democratic),105,AD 71,2025-11-05_01:51:48.175511
ED   31,97.98%,Deborah A. Kaplan,(Democratic),115,AD 71,2025-11-05_01:51:48.175511
ED   31,97.98%,Gowri Krishna,(Working Families),16,AD 71,2025-11-05_01:51:48.175511
ED   31,97.98%,Jared Trujillo,(Working Families),19,AD 71,2025-11-05_01:51:48.175511
ED   31,97.98%,WRITE-IN,&nbsp,4,AD 71,2025-11-05_01:51:48.175511
ED   32,97.98%,Judy Kim,(Democratic),194,AD 71,2025-11-05_01:51:48.175511
ED   32,97.98%,Suzanne Adams,(Democratic),204,AD 71,2025-11-05_01:51:48.175511
ED   32,97.98%,James G. Clynes,(Democratic),176,AD 71,2025-11-05_01:51:48.175511
ED   32,97.98%,Deborah A. Kaplan,(Democratic),177,AD 71,2025-11-05_01:51:48.175511
ED   32,97.98%,Gowri Krishna,(Working Families),30,AD 71,2025-11-05_01:51:48.175511
ED   32,97.98%,Jared Trujillo,(Working Families),35,AD 71,2025-11-05_01:51:48.175511
ED   32,97.98%,WRITE-IN,&nbsp,7,AD 71,2025-11-05_01:51:48.175511
ED   33,97.98%,Judy Kim,(Democratic),41,AD 71,2025-11-05_01:51:48.175511
ED   33,97.98%,Suzanne Adams,(Democratic),51,AD 71,2025-11-05_01:51:48.175511
ED   33,97.98%,James G. Clynes,(Democratic),35,AD 71,2025-11-05_01:51:48.175511
ED   33,97.98%,Deborah A. Kaplan,(Democratic),39,AD 71,2025-11-05_01:51:48.175511
ED   33,97.98%,Gowri Krishna,(Working Families),4,AD 71,2025-11-05_01:51:48.175511
ED   33,97.98%,Jared Trujillo,(Working Families),3,AD 71,2025-11-05_01:51:48.175511
ED   33,97.98%,WRITE-IN,&nbsp,3,AD 71,2025-11-05_01:51:48.175511
ED   34,97.98%,Judy Kim,(Democratic),159,AD 71,2025-11-05_01:51:48.175511
ED   34,97.98%,Suzanne Adams,(Democratic),169,AD 71,2025-11-05_01:51:48.175511
ED   34,97.98%,James G. Clynes,(Democratic),150,AD 71,2025-11-05_01:51:48.175511
ED   34,97.98%,Deborah A. Kaplan,(Democratic),154,AD 71,2025-11-05_01:51:48.175511
ED   34,97.98%,Gowri Krishna,(Working Families),34,AD 71,2025-11-05_01:51:48.175511
ED   34,97.98%,Jared Trujillo,(Working Families),39,AD 71,2025-11-05_01:51:48.175511
ED   34,97.98%,WRITE-IN,&nbsp,2,AD 71,2025-11-05_01:51:48.175511
ED   35,97.98%,Judy Kim,(Democratic),282,AD 71,2025-11-05_01:51:48.175511
ED   35,97.98%,Suzanne Adams,(Democratic),258,AD 71,2025-11-05_01:51:48.175511
ED   35,97.98%,James G. Clynes,(Democratic),236,AD 71,2025-11-05_01:51:48.175511
ED   35,97.98%,Deborah A. Kaplan,(Democratic),258,AD 71,2025-11-05_01:51:48.175511
ED   35,97.98%,Gowri Krishna,(Working Families),115,AD 71,2025-11-05_01:51:48.175511
ED   35,97.98%,Jared Trujillo,(Working Families),124,AD 71,2025-11-05_01:51:48.175511
ED   35,97.98%,WRITE-IN,&nbsp,3,AD 71,2025-11-05_01:51:48.175511
ED   36,97.98%,Judy Kim,(Democratic),337,AD 71,2025-11-05_01:51:48.175511
ED   36,97.98%,Suzanne Adams,(Democratic),320,AD 71,2025-11-05_01:51:48.175511
ED   36,97.98%,James G. Clynes,(Democratic),278,AD 71,2025-11-05_01:51:48.175511
ED   36,97.98%,Deborah A. Kaplan,(Democratic),305,AD 71,2025-11-05_01:51:48.175511
ED   36,97.98%,Gowri Krishna,(Working Families),145,AD 71,2025-11-05_01:51:48.175511
ED   36,97.98%,Jared Trujillo,(Working Families),169,AD 71,2025-11-05_01:51:48.175511
ED   36,97.98%,WRITE-IN,&nbsp,11,AD 71,2025-11-05_01:51:48.175511
ED   37,97.98%,Judy Kim,(Democratic),255,AD 71,2025-11-05_01:51:48.175511
ED   37,97.98%,Suzanne Adams,(Democratic),240,AD 71,2025-11-05_01:51:48.175511
ED   37,97.98%,James G. Clynes,(Democratic),210,AD 71,2025-11-05_01:51:48.175511
ED   37,97.98%,Deborah A. Kaplan,(Democratic),229,AD 71,2025-11-05_01:51:48.175511
ED   37,97.98%,Gowri Krishna,(Working Families),75,AD 71,2025-11-05_01:51:48.175511
ED   37,97.98%,Jared Trujillo,(Working Families),95,AD 71,2025-11-05_01:51:48.175511
ED   37,97.98%,WRITE-IN,&nbsp,6,AD 71,2025-11-05_01:51:48.175511
ED   38,97.98%,Judy Kim,(Democratic),380,AD 71,2025-11-05_01:51:48.175511
ED   38,97.98%,Suzanne Adams,(Democratic),363,AD 71,2025-11-05_01:51:48.175511
ED   38,97.98%,James G. Clynes,(Democratic),297,AD 71,2025-11-05_01:51:48.175511
ED   38,97.98%,Deborah A. Kaplan,(Democratic),332,AD 71,2025-11-05_01:51:48.175511
ED   38,97.98%,Gowri Krishna,(Working Families),150,AD 71,2025-11-05_01:51:48.175511
ED   38,97.98%,Jared Trujillo,(Working Families),147,AD 71,2025-11-05_01:51:48.175511
ED   38,97.98%,WRITE-IN,&nbsp,7,AD 71,2025-11-05_01:51:48.175511
ED   39,97.98%,Judy Kim,(Democratic),374,AD 71,2025-11-05_01:51:48.175511
ED   39,97.98%,Suzanne Adams,(Democratic),364,AD 71,2025-11-05_01:51:48.175511
ED   39,97.98%,James G. Clynes,(Democratic),313,AD 71,2025-11-05_01:51:48.175511
ED   39,97.98%,Deborah A. Kaplan,(Democratic),324,AD 71,2025-11-05_01:51:48.175511
ED   39,97.98%,Gowri Krishna,(Working Families),128,AD 71,2025-11-05_01:51:48.175511
ED   39,97.98%,Jared Trujillo,(Working Families),133,AD 71,2025-11-05_01:51:48.175511
ED   39,97.98%,WRITE-IN,&nbsp,1,AD 71,2025-11-05_01:51:48.175511
ED   40,97.98%,Judy Kim,(Democratic),326,AD 71,2025-11-05_01:51:48.175511
ED   40,97.98%,Suzanne Adams,(Democratic),319,AD 71,2025-11-05_01:51:48.175511
ED   40,97.98%,James G. Clynes,(Democratic),277,AD 71,2025-11-05_01:51:48.175511
ED   40,97.98%,Deborah A. Kaplan,(Democratic),297,AD 71,2025-11-05_01:51:48.175511
ED   40,97.98%,Gowri Krishna,(Working Families),108,AD 71,2025-11-05_01:51:48.175511
ED   40,97.98%,Jared Trujillo,(Working Families),114,AD 71,2025-11-05_01:51:48.175511
ED   40,97.98%,WRITE-IN,&nbsp,2,AD 71,2025-11-05_01:51:48.175511
ED   41,97.98%,Judy Kim,(Democratic),343,AD 71,2025-11-05_01:51:48.175511
ED   41,97.98%,Suzanne Adams,(Democratic),334,AD 71,2025-11-05_01:51:48.175511
ED   41,97.98%,James G. Clynes,(Democratic),275,AD 71,2025-11-05_01:51:48.175511
ED   41,97.98%,Deborah A. Kaplan,(Democratic),313,AD 71,2025-11-05_01:51:48.175511
ED   41,97.98%,Gowri Krishna,(Working Families),142,AD 71,2025-11-05_01:51:48.175511
ED   41,97.98%,Jared Trujillo,(Working Families),146,AD 71,2025-11-05_01:51:48.175511
ED   41,97.98%,WRITE-IN,&nbsp,9,AD 71,2025-11-05_01:51:48.175511
ED   42,97.98%,Judy Kim,(Democratic),381,AD 71,2025-11-05_01:51:48.175511
ED   42,97.98%,Suzanne Adams,(Democratic),370,AD 71,2025-11-05_01:51:48.175511
ED   42,97.98%,James G. Clynes,(Democratic),306,AD 71,2025-11-05_01:51:48.175511
ED   42,97.98%,Deborah A. Kaplan,(Democratic),334,AD 71,2025-11-05_01:51:48.175511
ED   42,97.98%,Gowri Krishna,(Working Families),153,AD 71,2025-11-05_01:51:48.175511
ED   42,97.98%,Jared Trujillo,(Working Families),167,AD 71,2025-11-05_01:51:48.175511
ED   42,97.98%,WRITE-IN,&nbsp,1,AD 71,2025-11-05_01:51:48.175511
ED   43,97.98%,Judy Kim,(Democratic),178,AD 71,2025-11-05_01:51:48.175511
ED   43,97.98%,Suzanne Adams,(Democratic),191,AD 71,2025-11-05_01:51:48.175511
ED   43,97.98%,James G. Clynes,(Democratic),147,AD 71,2025-11-05_01:51:48.175511
ED   43,97.98%,Deborah A. Kaplan,(Democratic),162,AD 71,2025-11-05_01:51:48.175511
ED   43,97.98%,Gowri Krishna,(Working Families),73,AD 71,2025-11-05_01:51:48.175511
ED   43,97.98%,Jared Trujillo,(Working Families),92,AD 71,2025-11-05_01:51:48.175511
ED   43,97.98%,WRITE-IN,&nbsp,4,AD 71,2025-11-05_01:51:48.175511
ED   44,97.98%,Judy Kim,(Democratic),237,AD 71,2025-11-05_01:51:48.175511
ED   44,97.98%,Suzanne Adams,(Democratic),210,AD 71,2025-11-05_01:51:48.175511
ED   44,97.98%,James G. Clynes,(Democratic),188,AD 71,2025-11-05_01:51:48.175511
ED   44,97.98%,Deborah A. Kaplan,(Democratic),208,AD 71,2025-11-05_01:51:48.175511
ED   44,97.98%,Gowri Krishna,(Working Families),87,AD 71,2025-11-05_01:51:48.175511
ED   44,97.98%,Jared Trujillo,(Working Families),95,AD 71,2025-11-05_01:51:48.175511
ED   44,97.98%,WRITE-IN,&nbsp,5,AD 71,2025-11-05_01:51:48.175511
ED   45,97.98%,Judy Kim,(Democratic),217,AD 71,2025-11-05_01:51:48.175511
ED   45,97.98%,Suzanne Adams,(Democratic),228,AD 71,2025-11-05_01:51:48.175511
ED   45,97.98%,James G. Clynes,(Democratic),182,AD 71,2025-11-05_01:51:48.175511
ED   45,97.98%,Deborah A. Kaplan,(Democratic),191,AD 71,2025-11-05_01:51:48.175511
ED   45,97.98%,Gowri Krishna,(Working Families),85,AD 71,2025-11-05_01:51:48.175511
ED   45,97.98%,Jared Trujillo,(Working Families),104,AD 71,2025-11-05_01:51:48.175511
ED   45,97.98%,WRITE-IN,&nbsp,15,AD 71,2025-11-05_01:51:48.175511
ED   46,97.98%,Judy Kim,(Democratic),277,AD 71,2025-11-05_01:51:48.175511
ED   46,97.98%,Suzanne Adams,(Democratic),275,AD 71,2025-11-05_01:51:48.175511
ED   46,97.98%,James G. Clynes,(Democratic),233,AD 71,2025-11-05_01:51:48.175511
ED   46,97.98%,Deborah A. Kaplan,(Democratic),255,AD 71,2025-11-05_01:51:48.175511
ED   46,97.98%,Gowri Krishna,(Working Families),109,AD 71,2025-11-05_01:51:48.175511
ED   46,97.98%,Jared Trujillo,(Working Families),126,AD 71,2025-11-05_01:51:48.175511
ED   46,97.98%,WRITE-IN,&nbsp,15,AD 71,2025-11-05_01:51:48.175511
ED   47,97.98%,Judy Kim,(Democratic),203,AD 71,2025-11-05_01:51:48.175511
ED   47,97.98%,Suzanne Adams,(Democratic),202,AD 71,2025-11-05_01:51:48.175511
ED   47,97.98%,James G. Clynes,(Democratic),161,AD 71,2025-11-05_01:51:48.175511
ED   47,97.98%,Deborah A. Kaplan,(Democratic),170,AD 71,2025-11-05_01:51:48.175511
ED   47,97.98%,Gowri Krishna,(Working Families),62,AD 71,2025-11-05_01:51:48.175511
ED   47,97.98%,Jared Trujillo,(Working Families),84,AD 71,2025-11-05_01:51:48.175511
ED   47,97.98%,WRITE-IN,&nbsp,4,AD 71,2025-11-05_01:51:48.175511
ED   48,97.98%,Judy Kim,(Democratic),365,AD 71,2025-11-05_01:51:48.175511
ED   48,97.98%,Suzanne Adams,(Democratic),333,AD 71,2025-11-05_01:51:48.175511
ED   48,97.98%,James G. Clynes,(Democratic),274,AD 71,2025-11-05_01:51:48.175511
ED   48,97.98%,Deborah A. Kaplan,(Democratic),314,AD 71,2025-11-05_01:51:48.175511
ED   48,97.98%,Gowri Krishna,(Working Families),126,AD 71,2025-11-05_01:51:48.175511
ED   48,97.98%,Jared Trujillo,(Working Families),122,AD 71,2025-11-05_01:51:48.175511
ED   48,97.98%,WRITE-IN,&nbsp,6,AD 71,2025-11-05_01:51:48.175511
ED   49,97.98%,Judy Kim,(Democratic),368,AD 71,2025-11-05_01:51:48.175511
ED   49,97.98%,Suzanne Adams,(Democratic),349,AD 71,2025-11-05_01:51:48.175511
ED   49,97.98%,James G. Clynes,(Democratic),298,AD 71,2025-11-05_01:51:48.175511
ED   49,97.98%,Deborah A. Kaplan,(Democratic),329,AD 71,2025-11-05_01:51:48.175511
ED   49,97.98%,Gowri Krishna,(Working Families),133,AD 71,2025-11-05_01:51:48.175511
ED   49,97.98%,Jared Trujillo,(Working Families),142,AD 71,2025-11-05_01:51:48.175511
ED   49,97.98%,WRITE-IN,&nbsp,4,AD 71,2025-11-05_01:51:48.175511
ED   50,97.98%,Judy Kim,(Democratic),255,AD 71,2025-11-05_01:51:48.175511
ED   50,97.98%,Suzanne Adams,(Democratic),262,AD 71,2025-11-05_01:51:48.175511
ED   50,97.98%,James G. Clynes,(Democratic),231,AD 71,2025-11-05_01:51:48.175511
ED   50,97.98%,Deborah A. Kaplan,(Democratic),236,AD 71,2025-11-05_01:51:48.175511
ED   50,97.98%,Gowri Krishna,(Working Families),100,AD 71,2025-11-05_01:51:48.175511
ED   50,97.98%,Jared Trujillo,(Working Families),103,AD 71,2025-11-05_01:51:48.175511
ED   50,97.98%,WRITE-IN,&nbsp,7,AD 71,2025-11-05_01:51:48.175511
ED   51,97.98%,Judy Kim,(Democratic),462,AD 71,2025-11-05_01:51:48.175511
ED   51,97.98%,Suzanne Adams,(Democratic),451,AD 71,2025-11-05_01:51:48.175511
ED   51,97.98%,James G. Clynes,(Democratic),385,AD 71,2025-11-05_01:51:48.175511
ED   51,97.98%,Deborah A. Kaplan,(Democratic),418,AD 71,2025-11-05_01:51:48.175511
ED   51,97.98%,Gowri Krishna,(Working Families),157,AD 71,2025-11-05_01:51:48.175511
ED   51,97.98%,Jared Trujillo,(Working Families),150,AD 71,2025-11-05_01:51:48.175511
ED   51,97.98%,WRITE-IN,&nbsp,8,AD 71,2025-11-05_01:51:48.175511
ED   52,97.98%,Judy Kim,(Democratic),458,AD 71,2025-11-05_01:51:48.175511
ED   52,97.98%,Suzanne Adams,(Democratic),446,AD 71,2025-11-05_01:51:48.175511
ED   52,97.98%,James G. Clynes,(Democratic),395,AD 71,2025-11-05_01:51:48.175511
ED   52,97.98%,Deborah A. Kaplan,(Democratic),423,AD 71,2025-11-05_01:51:48.175511
ED   52,97.98%,Gowri Krishna,(Working Families),182,AD 71,2025-11-05_01:51:48.175511
ED   52,97.98%,Jared Trujillo,(Working Families),193,AD 71,2025-11-05_01:51:48.175511
ED   52,97.98%,WRITE-IN,&nbsp,10,AD 71,2025-11-05_01:51:48.175511
ED   53,97.98%,Judy Kim,(Democratic),190,AD 71,2025-11-05_01:51:48.175511
ED   53,97.98%,Suzanne Adams,(Democratic),190,AD 71,2025-11-05_01:51:48.175511
ED   53,97.98%,James G. Clynes,(Democratic),148,AD 71,2025-11-05_01:51:48.175511
ED   53,97.98%,Deborah A. Kaplan,(Democratic),166,AD 71,2025-11-05_01:51:48.175511
ED   53,97.98%,Gowri Krishna,(Working Families),39,AD 71,2025-11-05_01:51:48.175511
ED   53,97.98%,Jared Trujillo,(Working Families),47,AD 71,2025-11-05_01:51:48.175511
ED   53,97.98%,WRITE-IN,&nbsp,3,AD 71,2025-11-05_01:51:48.175511
ED   54,97.98%,Judy Kim,(Democratic),229,AD 71,2025-11-05_01:51:48.175511
ED   54,97.98%,Suzanne Adams,(Democratic),242,AD 71,2025-11-05_01:51:48.175511
ED   54,97.98%,James G. Clynes,(Democratic),197,AD 71,2025-11-05_01:51:48.175511
ED   54,97.98%,Deborah A. Kaplan,(Democratic),206,AD 71,2025-11-05_01:51:48.175511
ED   54,97.98%,Gowri Krishna,(Working Families),43,AD 71,2025-11-05_01:51:48.175511
ED   54,97.98%,Jared Trujillo,(Working Families),54,AD 71,2025-11-05_01:51:48.175511
ED   54,97.98%,WRITE-IN,&nbsp,10,AD 71,2025-11-05_01:51:48.175511
ED   55,97.98%,Judy Kim,(Democratic),465,AD 71,2025-11-05_01:51:48.175511
ED   55,97.98%,Suzanne Adams,(Democratic),457,AD 71,2025-11-05_01:51:48.175511
ED   55,97.98%,James G. Clynes,(Democratic),386,AD 71,2025-11-05_01:51:48.175511
ED   55,97.98%,Deborah A. Kaplan,(Democratic),425,AD 71,2025-11-05_01:51:48.175511
ED   55,97.98%,Gowri Krishna,(Working Families),160,AD 71,2025-11-05_01:51:48.175511
